Position X,Position Y,Position Z,Orientation X,Orientaition Y,Orientation Z
-2.5366878509521484,0.8495990037918091,8.25561710371403e-06,-0.6937208771705627,1.886265754699707,-1.8766967058181763
0.8495990037918091,8.25561710371403e-06,-0.6937208771705627,1.886265754699707,-1.8766967058181763,-2.5397937297821045
8.25561710371403e-06,-0.6937208771705627,1.886265754699707,-1.8766967058181763,-2.5397937297821045,0.8523308634757996
-0.6937208771705627,1.886265754699707,-1.8766967058181763,-2.5397937297821045,0.8523308634757996,8.161802725226153e-06
1.886265754699707,-1.8766967058181763,-2.5397937297821045,0.8523308634757996,8.161802725226153e-06,-0.6959513425827026
-1.8766967058181763,-2.5397937297821045,0.8523308634757996,8.161802725226153e-06,-0.6959513425827026,1.8923308849334717
-2.5397937297821045,0.8523308634757996,8.161802725226153e-06,-0.6959513425827026,1.8923308849334717,-1.8827117681503296
0.8523308634757996,8.161802725226153e-06,-0.6959513425827026,1.8923308849334717,-1.8827117681503296,-2.5428996086120605
8.161802725226153e-06,-0.6959513425827026,1.8923308849334717,-1.8827117681503296,-2.5428996086120605,0.8550626635551453
-0.6959513425827026,1.8923308849334717,-1.8827117681503296,-2.5428996086120605,0.8550626635551453,8.067989256232977e-06
1.8923308849334717,-1.8827117681503296,-2.5428996086120605,0.8550626635551453,8.067989256232977e-06,-0.6981817483901978
-1.8827117681503296,-2.5428996086120605,0.8550626635551453,8.067989256232977e-06,-0.6981817483901978,1.8983960151672363
-2.5428996086120605,0.8550626635551453,8.067989256232977e-06,-0.6981817483901978,1.8983960151672363,-1.8887267112731934
0.8550626635551453,8.067989256232977e-06,-0.6981817483901978,1.8983960151672363,-1.8887267112731934,-2.5460054874420166
8.067989256232977e-06,-0.6981817483901978,1.8983960151672363,-1.8887267112731934,-2.5460054874420166,0.8577945232391357
-0.6981817483901978,1.8983960151672363,-1.8887267112731934,-2.5460054874420166,0.8577945232391357,7.9741748777451e-06
1.8983960151672363,-1.8887267112731934,-2.5460054874420166,0.8577945232391357,7.9741748777451e-06,-0.7004122138023376
-1.8887267112731934,-2.5460054874420166,0.8577945232391357,7.9741748777451e-06,-0.7004122138023376,1.9044612646102905
-2.5460054874420166,0.8577945232391357,7.9741748777451e-06,-0.7004122138023376,1.9044612646102905,-1.8947416543960571
0.8577945232391357,7.9741748777451e-06,-0.7004122138023376,1.9044612646102905,-1.8947416543960571,-2.5491111278533936
7.9741748777451e-06,-0.7004122138023376,1.9044612646102905,-1.8947416543960571,-2.5491111278533936,0.8605263233184814
-0.7004122138023376,1.9044612646102905,-1.8947416543960571,-2.5491111278533936,0.8605263233184814,7.880361408751924e-06
1.9044612646102905,-1.8947416543960571,-2.5491111278533936,0.8605263233184814,7.880361408751924e-06,-0.7026426792144775
-1.8947416543960571,-2.5491111278533936,0.8605263233184814,7.880361408751924e-06,-0.7026426792144775,1.9105263948440552
-2.5491111278533936,0.8605263233184814,7.880361408751924e-06,-0.7026426792144775,1.9105263948440552,-1.9007567167282104
0.8605263233184814,7.880361408751924e-06,-0.7026426792144775,1.9105263948440552,-1.9007567167282104,-2.5522170066833496
7.880361408751924e-06,-0.7026426792144775,1.9105263948440552,-1.9007567167282104,-2.5522170066833496,0.8632581830024719
-0.7026426792144775,1.9105263948440552,-1.9007567167282104,-2.5522170066833496,0.8632581830024719,7.786547939758748e-06
1.9105263948440552,-1.9007567167282104,-2.5522170066833496,0.8632581830024719,7.786547939758748e-06,-0.7048730850219727
-1.9007567167282104,-2.5522170066833496,0.8632581830024719,7.786547939758748e-06,-0.7048730850219727,1.9165915250778198
-2.5522170066833496,0.8632581830024719,7.786547939758748e-06,-0.7048730850219727,1.9165915250778198,-1.9067716598510742
0.8632581830024719,7.786547939758748e-06,-0.7048730850219727,1.9165915250778198,-1.9067716598510742,-2.5553228855133057
7.786547939758748e-06,-0.7048730850219727,1.9165915250778198,-1.9067716598510742,-2.5553228855133057,0.8659899830818176
-0.7048730850219727,1.9165915250778198,-1.9067716598510742,-2.5553228855133057,0.8659899830818176,7.69273356127087e-06
1.9165915250778198,-1.9067716598510742,-2.5553228855133057,0.8659899830818176,7.69273356127087e-06,-0.7071035504341125
-1.9067716598510742,-2.5553228855133057,0.8659899830818176,7.69273356127087e-06,-0.7071035504341125,1.9226566553115845
-2.5553228855133057,0.8659899830818176,7.69273356127087e-06,-0.7071035504341125,1.9226566553115845,-1.912786602973938
0.8659899830818176,7.69273356127087e-06,-0.7071035504341125,1.9226566553115845,-1.912786602973938,-2.5584287643432617
7.69273356127087e-06,-0.7071035504341125,1.9226566553115845,-1.912786602973938,-2.5584287643432617,0.8687218427658081
-0.7071035504341125,1.9226566553115845,-1.912786602973938,-2.5584287643432617,0.8687218427658081,7.5989200922776945e-06
1.9226566553115845,-1.912786602973938,-2.5584287643432617,0.8687218427658081,7.5989200922776945e-06,-0.7093340158462524
-1.912786602973938,-2.5584287643432617,0.8687218427658081,7.5989200922776945e-06,-0.7093340158462524,1.9287219047546387
-2.5584287643432617,0.8687218427658081,7.5989200922776945e-06,-0.7093340158462524,1.9287219047546387,-1.9188016653060913
0.8687218427658081,7.5989200922776945e-06,-0.7093340158462524,1.9287219047546387,-1.9188016653060913,-2.5615344047546387
7.5989200922776945e-06,-0.7093340158462524,1.9287219047546387,-1.9188016653060913,-2.5615344047546387,0.8714536428451538
-0.7093340158462524,1.9287219047546387,-1.9188016653060913,-2.5615344047546387,0.8714536428451538,7.505106168537168e-06
1.9287219047546387,-1.9188016653060913,-2.5615344047546387,0.8714536428451538,7.505106168537168e-06,-0.7115644216537476
-1.9188016653060913,-2.5615344047546387,0.8714536428451538,7.505106168537168e-06,-0.7115644216537476,1.9347870349884033
-2.5615344047546387,0.8714536428451538,7.505106168537168e-06,-0.7115644216537476,1.9347870349884033,-1.924816608428955
0.8714536428451538,7.505106168537168e-06,-0.7115644216537476,1.9347870349884033,-1.924816608428955,-2.5646402835845947
7.505106168537168e-06,-0.7115644216537476,1.9347870349884033,-1.924816608428955,-2.5646402835845947,0.8741855025291443
-0.7115644216537476,1.9347870349884033,-1.924816608428955,-2.5646402835845947,0.8741855025291443,7.411292244796641e-06
1.9347870349884033,-1.924816608428955,-2.5646402835845947,0.8741855025291443,7.411292244796641e-06,-0.7137948870658875
-1.924816608428955,-2.5646402835845947,0.8741855025291443,7.411292244796641e-06,-0.7137948870658875,1.940852165222168
-2.5646402835845947,0.8741855025291443,7.411292244796641e-06,-0.7137948870658875,1.940852165222168,-1.9308315515518188
0.8741855025291443,7.411292244796641e-06,-0.7137948870658875,1.940852165222168,-1.9308315515518188,-2.567746162414551
7.411292244796641e-06,-0.7137948870658875,1.940852165222168,-1.9308315515518188,-2.567746162414551,0.87691730260849
-0.7137948870658875,1.940852165222168,-1.9308315515518188,-2.567746162414551,0.87691730260849,7.3174783210561145e-06
1.940852165222168,-1.9308315515518188,-2.567746162414551,0.87691730260849,7.3174783210561145e-06,-0.7160253524780273
-1.9308315515518188,-2.567746162414551,0.87691730260849,7.3174783210561145e-06,-0.7160253524780273,1.9469172954559326
-2.567746162414551,0.87691730260849,7.3174783210561145e-06,-0.7160253524780273,1.9469172954559326,-1.9368464946746826
0.87691730260849,7.3174783210561145e-06,-0.7160253524780273,1.9469172954559326,-1.9368464946746826,-2.570852041244507
7.3174783210561145e-06,-0.7160253524780273,1.9469172954559326,-1.9368464946746826,-2.570852041244507,0.8796491622924805
-0.7160253524780273,1.9469172954559326,-1.9368464946746826,-2.570852041244507,0.8796491622924805,7.223664852062939e-06
1.9469172954559326,-1.9368464946746826,-2.570852041244507,0.8796491622924805,7.223664852062939e-06,-0.7182557582855225
-1.9368464946746826,-2.570852041244507,0.8796491622924805,7.223664852062939e-06,-0.7182557582855225,1.9529825448989868
-2.570852041244507,0.8796491622924805,7.223664852062939e-06,-0.7182557582855225,1.9529825448989868,-1.942861557006836
0.8796491622924805,7.223664852062939e-06,-0.7182557582855225,1.9529825448989868,-1.942861557006836,-2.573957681655884
7.223664852062939e-06,-0.7182557582855225,1.9529825448989868,-1.942861557006836,-2.573957681655884,0.8823809623718262
-0.7182557582855225,1.9529825448989868,-1.942861557006836,-2.573957681655884,0.8823809623718262,7.129850928322412e-06
1.9529825448989868,-1.942861557006836,-2.573957681655884,0.8823809623718262,7.129850928322412e-06,-0.7204862236976624
-1.942861557006836,-2.573957681655884,0.8823809623718262,7.129850928322412e-06,-0.7204862236976624,1.9590476751327515
-2.573957681655884,0.8823809623718262,7.129850928322412e-06,-0.7204862236976624,1.9590476751327515,-1.9488765001296997
0.8823809623718262,7.129850928322412e-06,-0.7204862236976624,1.9590476751327515,-1.9488765001296997,-2.57706356048584
7.129850928322412e-06,-0.7204862236976624,1.9590476751327515,-1.9488765001296997,-2.57706356048584,0.8851128220558167
-0.7204862236976624,1.9590476751327515,-1.9488765001296997,-2.57706356048584,0.8851128220558167,7.036037004581885e-06
1.9590476751327515,-1.9488765001296997,-2.57706356048584,0.8851128220558167,7.036037004581885e-06,-0.7227166891098022
-1.9488765001296997,-2.57706356048584,0.8851128220558167,7.036037004581885e-06,-0.7227166891098022,1.9651128053665161
-2.57706356048584,0.8851128220558167,7.036037004581885e-06,-0.7227166891098022,1.9651128053665161,-1.9548914432525635
0.8851128220558167,7.036037004581885e-06,-0.7227166891098022,1.9651128053665161,-1.9548914432525635,-2.580169439315796
7.036037004581885e-06,-0.7227166891098022,1.9651128053665161,-1.9548914432525635,-2.580169439315796,0.8878446221351624
-0.7227166891098022,1.9651128053665161,-1.9548914432525635,-2.580169439315796,0.8878446221351624,6.942223080841359e-06
1.9651128053665161,-1.9548914432525635,-2.580169439315796,0.8878446221351624,6.942223080841359e-06,-0.7249470949172974
-1.9548914432525635,-2.580169439315796,0.8878446221351624,6.942223080841359e-06,-0.7249470949172974,1.9711780548095703
-2.580169439315796,0.8878446221351624,6.942223080841359e-06,-0.7249470949172974,1.9711780548095703,-1.9609065055847168
0.8878446221351624,6.942223080841359e-06,-0.7249470949172974,1.9711780548095703,-1.9609065055847168,-2.583275318145752
6.942223080841359e-06,-0.7249470949172974,1.9711780548095703,-1.9609065055847168,-2.583275318145752,0.8905764818191528
-0.7249470949172974,1.9711780548095703,-1.9609065055847168,-2.583275318145752,0.8905764818191528,6.848409157100832e-06
1.9711780548095703,-1.9609065055847168,-2.583275318145752,0.8905764818191528,6.848409157100832e-06,-0.7271775603294373
-1.9609065055847168,-2.583275318145752,0.8905764818191528,6.848409157100832e-06,-0.7271775603294373,1.977243185043335
-2.583275318145752,0.8905764818191528,6.848409157100832e-06,-0.7271775603294373,1.977243185043335,-1.9669214487075806
0.8905764818191528,6.848409157100832e-06,-0.7271775603294373,1.977243185043335,-1.9669214487075806,-2.586380958557129
6.848409157100832e-06,-0.7271775603294373,1.977243185043335,-1.9669214487075806,-2.586380958557129,0.8933082818984985
-0.7271775603294373,1.977243185043335,-1.9669214487075806,-2.586380958557129,0.8933082818984985,6.754595688107656e-06
1.977243185043335,-1.9669214487075806,-2.586380958557129,0.8933082818984985,6.754595688107656e-06,-0.7294079661369324
-1.9669214487075806,-2.586380958557129,0.8933082818984985,6.754595688107656e-06,-0.7294079661369324,1.9833083152770996
-2.586380958557129,0.8933082818984985,6.754595688107656e-06,-0.7294079661369324,1.9833083152770996,-1.9729363918304443
0.8933082818984985,6.754595688107656e-06,-0.7294079661369324,1.9833083152770996,-1.9729363918304443,-2.589486837387085
6.754595688107656e-06,-0.7294079661369324,1.9833083152770996,-1.9729363918304443,-2.589486837387085,0.896040141582489
-0.7294079661369324,1.9833083152770996,-1.9729363918304443,-2.589486837387085,0.896040141582489,6.66078176436713e-06
1.9833083152770996,-1.9729363918304443,-2.589486837387085,0.896040141582489,6.66078176436713e-06,-0.7316384315490723
-1.9729363918304443,-2.589486837387085,0.896040141582489,6.66078176436713e-06,-0.7316384315490723,1.9893734455108643
-2.589486837387085,0.896040141582489,6.66078176436713e-06,-0.7316384315490723,1.9893734455108643,-1.9789514541625977
0.896040141582489,6.66078176436713e-06,-0.7316384315490723,1.9893734455108643,-1.9789514541625977,-2.592592716217041
6.66078176436713e-06,-0.7316384315490723,1.9893734455108643,-1.9789514541625977,-2.592592716217041,0.8987719416618347
-0.7316384315490723,1.9893734455108643,-1.9789514541625977,-2.592592716217041,0.8987719416618347,6.566967840626603e-06
1.9893734455108643,-1.9789514541625977,-2.592592716217041,0.8987719416618347,6.566967840626603e-06,-0.7338688969612122
-1.9789514541625977,-2.592592716217041,0.8987719416618347,6.566967840626603e-06,-0.7338688969612122,1.9954386949539185
-2.592592716217041,0.8987719416618347,6.566967840626603e-06,-0.7338688969612122,1.9954386949539185,-1.9849663972854614
0.8987719416618347,6.566967840626603e-06,-0.7338688969612122,1.9954386949539185,-1.9849663972854614,-2.595698595046997
6.566967840626603e-06,-0.7338688969612122,1.9954386949539185,-1.9849663972854614,-2.595698595046997,0.9015038013458252
-0.7338688969612122,1.9954386949539185,-1.9849663972854614,-2.595698595046997,0.9015038013458252,6.473153916886076e-06
1.9954386949539185,-1.9849663972854614,-2.595698595046997,0.9015038013458252,6.473153916886076e-06,-0.7360993027687073
-1.9849663972854614,-2.595698595046997,0.9015038013458252,6.473153916886076e-06,-0.7360993027687073,2.0015037059783936
-2.595698595046997,0.9015038013458252,6.473153916886076e-06,-0.7360993027687073,2.0015037059783936,-1.9909813404083252
0.9015038013458252,6.473153916886076e-06,-0.7360993027687073,2.0015037059783936,-1.9909813404083252,-2.598804235458374
6.473153916886076e-06,-0.7360993027687073,2.0015037059783936,-1.9909813404083252,-2.598804235458374,0.9042356014251709
-0.7360993027687073,2.0015037059783936,-1.9909813404083252,-2.598804235458374,0.9042356014251709,6.3793404478929006e-06
2.0015037059783936,-1.9909813404083252,-2.598804235458374,0.9042356014251709,6.3793404478929006e-06,-0.7383297681808472
-1.9909813404083252,-2.598804235458374,0.9042356014251709,6.3793404478929006e-06,-0.7383297681808472,2.0075690746307373
-2.598804235458374,0.9042356014251709,6.3793404478929006e-06,-0.7383297681808472,2.0075690746307373,-1.9969964027404785
0.9042356014251709,6.3793404478929006e-06,-0.7383297681808472,2.0075690746307373,-1.9969964027404785,-2.60191011428833
6.3793404478929006e-06,-0.7383297681808472,2.0075690746307373,-1.9969964027404785,-2.60191011428833,0.9069674611091614
-0.7383297681808472,2.0075690746307373,-1.9969964027404785,-2.60191011428833,0.9069674611091614,6.285526524152374e-06
2.0075690746307373,-1.9969964027404785,-2.60191011428833,0.9069674611091614,6.285526524152374e-06,-0.7405602335929871
-1.9969964027404785,-2.60191011428833,0.9069674611091614,6.285526524152374e-06,-0.7405602335929871,2.013634204864502
-2.60191011428833,0.9069674611091614,6.285526524152374e-06,-0.7405602335929871,2.013634204864502,-2.0030112266540527
0.9069674611091614,6.285526524152374e-06,-0.7405602335929871,2.013634204864502,-2.0030112266540527,-2.605015993118286
6.285526524152374e-06,-0.7405602335929871,2.013634204864502,-2.0030112266540527,-2.605015993118286,0.9096992611885071
-0.7405602335929871,2.013634204864502,-2.0030112266540527,-2.605015993118286,0.9096992611885071,6.191712600411847e-06
2.013634204864502,-2.0030112266540527,-2.605015993118286,0.9096992611885071,6.191712600411847e-06,-0.7427906394004822
-2.0030112266540527,-2.605015993118286,0.9096992611885071,6.191712600411847e-06,-0.7427906394004822,2.0196993350982666
-2.605015993118286,0.9096992611885071,6.191712600411847e-06,-0.7427906394004822,2.0196993350982666,-2.009026288986206
0.9096992611885071,6.191712600411847e-06,-0.7427906394004822,2.0196993350982666,-2.009026288986206,-2.608121871948242
6.191712600411847e-06,-0.7427906394004822,2.0196993350982666,-2.009026288986206,-2.608121871948242,0.9124311208724976
-0.7427906394004822,2.0196993350982666,-2.009026288986206,-2.608121871948242,0.9124311208724976,6.0978986766713206e-06
2.0196993350982666,-2.009026288986206,-2.608121871948242,0.9124311208724976,6.0978986766713206e-06,-0.7450211048126221
-2.009026288986206,-2.608121871948242,0.9124311208724976,6.0978986766713206e-06,-0.7450211048126221,2.0257644653320312
-2.608121871948242,0.9124311208724976,6.0978986766713206e-06,-0.7450211048126221,2.0257644653320312,-2.0150413513183594
0.9124311208724976,6.0978986766713206e-06,-0.7450211048126221,2.0257644653320312,-2.0150413513183594,-2.611227512359619
6.0978986766713206e-06,-0.7450211048126221,2.0257644653320312,-2.0150413513183594,-2.611227512359619,0.9151629209518433
-0.7450211048126221,2.0257644653320312,-2.0150413513183594,-2.611227512359619,0.9151629209518433,6.004084752930794e-06
2.0257644653320312,-2.0150413513183594,-2.611227512359619,0.9151629209518433,6.004084752930794e-06,-0.747251570224762
-2.0150413513183594,-2.611227512359619,0.9151629209518433,6.004084752930794e-06,-0.747251570224762,2.031829595565796
-2.611227512359619,0.9151629209518433,6.004084752930794e-06,-0.747251570224762,2.031829595565796,-2.0210561752319336
0.9151629209518433,6.004084752930794e-06,-0.747251570224762,2.031829595565796,-2.0210561752319336,-2.614333391189575
6.004084752930794e-06,-0.747251570224762,2.031829595565796,-2.0210561752319336,-2.614333391189575,0.9178947806358337
-0.747251570224762,2.031829595565796,-2.0210561752319336,-2.614333391189575,0.9178947806358337,5.910271283937618e-06
2.031829595565796,-2.0210561752319336,-2.614333391189575,0.9178947806358337,5.910271283937618e-06,-0.7494819760322571
-2.0210561752319336,-2.614333391189575,0.9178947806358337,5.910271283937618e-06,-0.7494819760322571,2.0378947257995605
-2.614333391189575,0.9178947806358337,5.910271283937618e-06,-0.7494819760322571,2.0378947257995605,-2.027071237564087
0.9178947806358337,5.910271283937618e-06,-0.7494819760322571,2.0378947257995605,-2.027071237564087,-2.6174392700195312
5.910271283937618e-06,-0.7494819760322571,2.0378947257995605,-2.027071237564087,-2.6174392700195312,0.9206265807151794
-0.7494819760322571,2.0378947257995605,-2.027071237564087,-2.6174392700195312,0.9206265807151794,5.8164573601970915e-06
2.0378947257995605,-2.027071237564087,-2.6174392700195312,0.9206265807151794,5.8164573601970915e-06,-0.751712441444397
-2.027071237564087,-2.6174392700195312,0.9206265807151794,5.8164573601970915e-06,-0.751712441444397,2.043959856033325
-2.6174392700195312,0.9206265807151794,5.8164573601970915e-06,-0.751712441444397,2.043959856033325,-2.0330862998962402
0.9206265807151794,5.8164573601970915e-06,-0.751712441444397,2.043959856033325,-2.0330862998962402,-2.6205451488494873
5.8164573601970915e-06,-0.751712441444397,2.043959856033325,-2.0330862998962402,-2.6205451488494873,0.9233584403991699
-0.751712441444397,2.043959856033325,-2.0330862998962402,-2.6205451488494873,0.9233584403991699,5.722643436456565e-06
2.043959856033325,-2.0330862998962402,-2.6205451488494873,0.9233584403991699,5.722643436456565e-06,-0.7539429068565369
-2.0330862998962402,-2.6205451488494873,0.9233584403991699,5.722643436456565e-06,-0.7539429068565369,2.050025224685669
-2.6205451488494873,0.9233584403991699,5.722643436456565e-06,-0.7539429068565369,2.050025224685669,-2.0391011238098145
0.9233584403991699,5.722643436456565e-06,-0.7539429068565369,2.050025224685669,-2.0391011238098145,-2.6236507892608643
5.722643436456565e-06,-0.7539429068565369,2.050025224685669,-2.0391011238098145,-2.6236507892608643,0.9260902404785156
-0.7539429068565369,2.050025224685669,-2.0391011238098145,-2.6236507892608643,0.9260902404785156,5.628829512716038e-06
2.050025224685669,-2.0391011238098145,-2.6236507892608643,0.9260902404785156,5.628829512716038e-06,-0.756173312664032
-2.0391011238098145,-2.6236507892608643,0.9260902404785156,5.628829512716038e-06,-0.756173312664032,2.0560903549194336
-2.6236507892608643,0.9260902404785156,5.628829512716038e-06,-0.756173312664032,2.0560903549194336,-2.0451161861419678
0.9260902404785156,5.628829512716038e-06,-0.756173312664032,2.0560903549194336,-2.0451161861419678,-2.6267566680908203
5.628829512716038e-06,-0.756173312664032,2.0560903549194336,-2.0451161861419678,-2.6267566680908203,0.9288221001625061
-0.756173312664032,2.0560903549194336,-2.0451161861419678,-2.6267566680908203,0.9288221001625061,5.5350155889755115e-06
2.0560903549194336,-2.0451161861419678,-2.6267566680908203,0.9288221001625061,5.5350155889755115e-06,-0.7584037780761719
-2.0451161861419678,-2.6267566680908203,0.9288221001625061,5.5350155889755115e-06,-0.7584037780761719,2.0621554851531982
-2.6267566680908203,0.9288221001625061,5.5350155889755115e-06,-0.7584037780761719,2.0621554851531982,-2.051131248474121
0.9288221001625061,5.5350155889755115e-06,-0.7584037780761719,2.0621554851531982,-2.051131248474121,-2.6298625469207764
5.5350155889755115e-06,-0.7584037780761719,2.0621554851531982,-2.051131248474121,-2.6298625469207764,0.9315539002418518
-0.7584037780761719,2.0621554851531982,-2.051131248474121,-2.6298625469207764,0.9315539002418518,5.441202119982336e-06
2.0621554851531982,-2.051131248474121,-2.6298625469207764,0.9315539002418518,5.441202119982336e-06,-0.760634183883667
-2.051131248474121,-2.6298625469207764,0.9315539002418518,5.441202119982336e-06,-0.760634183883667,2.068220615386963
-2.6298625469207764,0.9315539002418518,5.441202119982336e-06,-0.760634183883667,2.068220615386963,-2.0571460723876953
0.9315539002418518,5.441202119982336e-06,-0.760634183883667,2.068220615386963,-2.0571460723876953,-2.6329684257507324
5.441202119982336e-06,-0.760634183883667,2.068220615386963,-2.0571460723876953,-2.6329684257507324,0.9342857599258423
-0.760634183883667,2.068220615386963,-2.0571460723876953,-2.6329684257507324,0.9342857599258423,5.347388196241809e-06
2.068220615386963,-2.0571460723876953,-2.6329684257507324,0.9342857599258423,5.347388196241809e-06,-0.7628646492958069
-2.0571460723876953,-2.6329684257507324,0.9342857599258423,5.347388196241809e-06,-0.7628646492958069,2.0742857456207275
-2.6329684257507324,0.9342857599258423,5.347388196241809e-06,-0.7628646492958069,2.0742857456207275,-2.0631611347198486
0.9342857599258423,5.347388196241809e-06,-0.7628646492958069,2.0742857456207275,-2.0631611347198486,-2.6360740661621094
5.347388196241809e-06,-0.7628646492958069,2.0742857456207275,-2.0631611347198486,-2.6360740661621094,0.937017560005188
-0.7628646492958069,2.0742857456207275,-2.0631611347198486,-2.6360740661621094,0.937017560005188,5.253574272501282e-06
2.0742857456207275,-2.0631611347198486,-2.6360740661621094,0.937017560005188,5.253574272501282e-06,-0.7650951147079468
-2.0631611347198486,-2.6360740661621094,0.937017560005188,5.253574272501282e-06,-0.7650951147079468,2.080350875854492
-2.6360740661621094,0.937017560005188,5.253574272501282e-06,-0.7650951147079468,2.080350875854492,-2.069176197052002
0.937017560005188,5.253574272501282e-06,-0.7650951147079468,2.080350875854492,-2.069176197052002,-2.6391799449920654
5.253574272501282e-06,-0.7650951147079468,2.080350875854492,-2.069176197052002,-2.6391799449920654,0.9397494196891785
-0.7650951147079468,2.080350875854492,-2.069176197052002,-2.6391799449920654,0.9397494196891785,5.159760348760756e-06
2.080350875854492,-2.069176197052002,-2.6391799449920654,0.9397494196891785,5.159760348760756e-06,-0.7673255205154419
-2.069176197052002,-2.6391799449920654,0.9397494196891785,5.159760348760756e-06,-0.7673255205154419,2.086416006088257
-2.6391799449920654,0.9397494196891785,5.159760348760756e-06,-0.7673255205154419,2.086416006088257,-2.075191020965576
0.9397494196891785,5.159760348760756e-06,-0.7673255205154419,2.086416006088257,-2.075191020965576,-2.6422858238220215
5.159760348760756e-06,-0.7673255205154419,2.086416006088257,-2.075191020965576,-2.6422858238220215,0.9424812197685242
-0.7673255205154419,2.086416006088257,-2.075191020965576,-2.6422858238220215,0.9424812197685242,5.065946425020229e-06
2.086416006088257,-2.075191020965576,-2.6422858238220215,0.9424812197685242,5.065946425020229e-06,-0.7695559859275818
-2.075191020965576,-2.6422858238220215,0.9424812197685242,5.065946425020229e-06,-0.7695559859275818,2.0924813747406006
-2.6422858238220215,0.9424812197685242,5.065946425020229e-06,-0.7695559859275818,2.0924813747406006,-2.0812060832977295
0.9424812197685242,5.065946425020229e-06,-0.7695559859275818,2.0924813747406006,-2.0812060832977295,-2.6453917026519775
5.065946425020229e-06,-0.7695559859275818,2.0924813747406006,-2.0812060832977295,-2.6453917026519775,0.9452130794525146
-0.7695559859275818,2.0924813747406006,-2.0812060832977295,-2.6453917026519775,0.9452130794525146,4.972132956027053e-06
2.0924813747406006,-2.0812060832977295,-2.6453917026519775,0.9452130794525146,4.972132956027053e-06,-0.7717864513397217
-2.0812060832977295,-2.6453917026519775,0.9452130794525146,4.972132956027053e-06,-0.7717864513397217,2.0985465049743652
-2.6453917026519775,0.9452130794525146,4.972132956027053e-06,-0.7717864513397217,2.0985465049743652,-2.087221145629883
0.9452130794525146,4.972132956027053e-06,-0.7717864513397217,2.0985465049743652,-2.087221145629883,-2.6484973430633545
4.972132956027053e-06,-0.7717864513397217,2.0985465049743652,-2.087221145629883,-2.6484973430633545,0.9479448795318604
-0.7717864513397217,2.0985465049743652,-2.087221145629883,-2.6484973430633545,0.9479448795318604,4.878319032286527e-06
2.0985465049743652,-2.087221145629883,-2.6484973430633545,0.9479448795318604,4.878319032286527e-06,-0.7740168571472168
-2.087221145629883,-2.6484973430633545,0.9479448795318604,4.878319032286527e-06,-0.7740168571472168,2.10461163520813
-2.6484973430633545,0.9479448795318604,4.878319032286527e-06,-0.7740168571472168,2.10461163520813,-2.093235969543457
0.9479448795318604,4.878319032286527e-06,-0.7740168571472168,2.10461163520813,-2.093235969543457,-2.6516032218933105
4.878319032286527e-06,-0.7740168571472168,2.10461163520813,-2.093235969543457,-2.6516032218933105,0.9506767392158508
-0.7740168571472168,2.10461163520813,-2.093235969543457,-2.6516032218933105,0.9506767392158508,4.784505108546e-06
2.10461163520813,-2.093235969543457,-2.6516032218933105,0.9506767392158508,4.784505108546e-06,-0.7762473225593567
-2.093235969543457,-2.6516032218933105,0.9506767392158508,4.784505108546e-06,-0.7762473225593567,2.1106767654418945
-2.6516032218933105,0.9506767392158508,4.784505108546e-06,-0.7762473225593567,2.1106767654418945,-2.0992510318756104
0.9506767392158508,4.784505108546e-06,-0.7762473225593567,2.1106767654418945,-2.0992510318756104,-2.6547091007232666
4.784505108546e-06,-0.7762473225593567,2.1106767654418945,-2.0992510318756104,-2.6547091007232666,0.9534085392951965
-0.7762473225593567,2.1106767654418945,-2.0992510318756104,-2.6547091007232666,0.9534085392951965,4.690691184805473e-06
2.1106767654418945,-2.0992510318756104,-2.6547091007232666,0.9534085392951965,4.690691184805473e-06,-0.7784777879714966
-2.0992510318756104,-2.6547091007232666,0.9534085392951965,4.690691184805473e-06,-0.7784777879714966,2.116741895675659
-2.6547091007232666,0.9534085392951965,4.690691184805473e-06,-0.7784777879714966,2.116741895675659,-2.1052660942077637
0.9534085392951965,4.690691184805473e-06,-0.7784777879714966,2.116741895675659,-2.1052660942077637,-2.6578149795532227
4.690691184805473e-06,-0.7784777879714966,2.116741895675659,-2.1052660942077637,-2.6578149795532227,0.956140398979187
-0.7784777879714966,2.116741895675659,-2.1052660942077637,-2.6578149795532227,0.956140398979187,4.5968777158122975e-06
2.116741895675659,-2.1052660942077637,-2.6578149795532227,0.956140398979187,4.5968777158122975e-06,-0.7807081937789917
-2.1052660942077637,-2.6578149795532227,0.956140398979187,4.5968777158122975e-06,-0.7807081937789917,2.122807025909424
-2.6578149795532227,0.956140398979187,4.5968777158122975e-06,-0.7807081937789917,2.122807025909424,-2.111280918121338
0.956140398979187,4.5968777158122975e-06,-0.7807081937789917,2.122807025909424,-2.111280918121338,-2.6609206199645996
4.5968777158122975e-06,-0.7807081937789917,2.122807025909424,-2.111280918121338,-2.6609206199645996,0.9588721990585327
-0.7807081937789917,2.122807025909424,-2.111280918121338,-2.6609206199645996,0.9588721990585327,4.503063792071771e-06
2.122807025909424,-2.111280918121338,-2.6609206199645996,0.9588721990585327,4.503063792071771e-06,-0.7829386591911316
-2.111280918121338,-2.6609206199645996,0.9588721990585327,4.503063792071771e-06,-0.7829386591911316,2.1288721561431885
