Position X,Position Y,Position Z,Orientation X,Orientaition Y,Orientation Z
-0.29023727774620056,-1.9718806743621826,-0.8271428942680359,0.46921733021736145,1.0738073587417603,-1.1705764532089233
-1.9718806743621826,-0.8271428942680359,0.46921733021736145,1.0738073587417603,-1.1705764532089233,-0.2917409837245941
-0.8271428942680359,0.46921733021736145,1.0738073587417603,-1.1705764532089233,-0.2917409837245941,-1.973958969116211
0.46921733021736145,1.0738073587417603,-1.1705764532089233,-0.2917409837245941,-1.973958969116211,-0.831428587436676
1.0738073587417603,-1.1705764532089233,-0.2917409837245941,-1.973958969116211,-0.831428587436676,0.47164830565452576
-1.1705764532089233,-0.2917409837245941,-1.973958969116211,-0.831428587436676,0.47164830565452576,1.079371452331543
-0.2917409837245941,-1.973958969116211,-0.831428587436676,0.47164830565452576,1.079371452331543,-1.176641583442688
-1.973958969116211,-0.831428587436676,0.47164830565452576,1.079371452331543,-1.176641583442688,-0.2932446599006653
-0.831428587436676,0.47164830565452576,1.079371452331543,-1.176641583442688,-0.2932446599006653,-1.9760372638702393
0.47164830565452576,1.079371452331543,-1.176641583442688,-0.2932446599006653,-1.9760372638702393,-0.8357142806053162
1.079371452331543,-1.176641583442688,-0.2932446599006653,-1.9760372638702393,-0.8357142806053162,0.47407931089401245
-1.176641583442688,-0.2932446599006653,-1.9760372638702393,-0.8357142806053162,0.47407931089401245,1.0849354267120361
-0.2932446599006653,-1.9760372638702393,-0.8357142806053162,0.47407931089401245,1.0849354267120361,-1.1827068328857422
-1.9760372638702393,-0.8357142806053162,0.47407931089401245,1.0849354267120361,-1.1827068328857422,-0.29474836587905884
-0.8357142806053162,0.47407931089401245,1.0849354267120361,-1.1827068328857422,-0.29474836587905884,-1.978115439414978
0.47407931089401245,1.0849354267120361,-1.1827068328857422,-0.29474836587905884,-1.978115439414978,-0.8400000333786011
1.0849354267120361,-1.1827068328857422,-0.29474836587905884,-1.978115439414978,-0.8400000333786011,0.47651028633117676
-1.1827068328857422,-0.29474836587905884,-1.978115439414978,-0.8400000333786011,0.47651028633117676,1.0904995203018188
-0.29474836587905884,-1.978115439414978,-0.8400000333786011,0.47651028633117676,1.0904995203018188,-1.1887719631195068
-1.978115439414978,-0.8400000333786011,0.47651028633117676,1.0904995203018188,-1.1887719631195068,-0.2962520718574524
-0.8400000333786011,0.47651028633117676,1.0904995203018188,-1.1887719631195068,-0.2962520718574524,-1.9801937341690063
0.47651028633117676,1.0904995203018188,-1.1887719631195068,-0.2962520718574524,-1.9801937341690063,-0.8442857265472412
1.0904995203018188,-1.1887719631195068,-0.2962520718574524,-1.9801937341690063,-0.8442857265472412,0.47894126176834106
-1.1887719631195068,-0.2962520718574524,-1.9801937341690063,-0.8442857265472412,0.47894126176834106,1.0960636138916016
-0.2962520718574524,-1.9801937341690063,-0.8442857265472412,0.47894126176834106,1.0960636138916016,-1.1948370933532715
-1.9801937341690063,-0.8442857265472412,0.47894126176834106,1.0960636138916016,-1.1948370933532715,-0.29775577783584595
-0.8442857265472412,0.47894126176834106,1.0960636138916016,-1.1948370933532715,-0.29775577783584595,-1.9822720289230347
0.47894126176834106,1.0960636138916016,-1.1948370933532715,-0.29775577783584595,-1.9822720289230347,-0.8485714197158813
1.0960636138916016,-1.1948370933532715,-0.29775577783584595,-1.9822720289230347,-0.8485714197158813,0.48137226700782776
-1.1948370933532715,-0.29775577783584595,-1.9822720289230347,-0.8485714197158813,0.48137226700782776,1.1016275882720947
-0.29775577783584595,-1.9822720289230347,-0.8485714197158813,0.48137226700782776,1.1016275882720947,-1.2009023427963257
-1.9822720289230347,-0.8485714197158813,0.48137226700782776,1.1016275882720947,-1.2009023427963257,-0.2992594838142395
-0.8485714197158813,0.48137226700782776,1.1016275882720947,-1.2009023427963257,-0.2992594838142395,-1.9843502044677734
0.48137226700782776,1.1016275882720947,-1.2009023427963257,-0.2992594838142395,-1.9843502044677734,-0.8528571724891663
1.1016275882720947,-1.2009023427963257,-0.2992594838142395,-1.9843502044677734,-0.8528571724891663,0.48380324244499207
-1.2009023427963257,-0.2992594838142395,-1.9843502044677734,-0.8528571724891663,0.48380324244499207,1.1071916818618774
-0.2992594838142395,-1.9843502044677734,-0.8528571724891663,0.48380324244499207,1.1071916818618774,-1.2069674730300903
-1.9843502044677734,-0.8528571724891663,0.48380324244499207,1.1071916818618774,-1.2069674730300903,-0.30076318979263306
-0.8528571724891663,0.48380324244499207,1.1071916818618774,-1.2069674730300903,-0.30076318979263306,-1.9864284992218018
0.48380324244499207,1.1071916818618774,-1.2069674730300903,-0.30076318979263306,-1.9864284992218018,-0.8571428656578064
1.1071916818618774,-1.2069674730300903,-0.30076318979263306,-1.9864284992218018,-0.8571428656578064,0.48623421788215637
-1.2069674730300903,-0.30076318979263306,-1.9864284992218018,-0.8571428656578064,0.48623421788215637,1.1127556562423706
-0.30076318979263306,-1.9864284992218018,-0.8571428656578064,0.48623421788215637,1.1127556562423706,-1.213032603263855
-1.9864284992218018,-0.8571428656578064,0.48623421788215637,1.1127556562423706,-1.213032603263855,-0.3022668957710266
-0.8571428656578064,0.48623421788215637,1.1127556562423706,-1.213032603263855,-0.3022668957710266,-1.9885066747665405
0.48623421788215637,1.1127556562423706,-1.213032603263855,-0.3022668957710266,-1.9885066747665405,-0.8614286184310913
1.1127556562423706,-1.213032603263855,-0.3022668957710266,-1.9885066747665405,-0.8614286184310913,0.4886651933193207
-1.213032603263855,-0.3022668957710266,-1.9885066747665405,-0.8614286184310913,0.4886651933193207,1.1183197498321533
-0.3022668957710266,-1.9885066747665405,-0.8614286184310913,0.4886651933193207,1.1183197498321533,-1.2190977334976196
-1.9885066747665405,-0.8614286184310913,0.4886651933193207,1.1183197498321533,-1.2190977334976196,-0.30377060174942017
-0.8614286184310913,0.4886651933193207,1.1183197498321533,-1.2190977334976196,-0.30377060174942017,-1.9905849695205688
0.4886651933193207,1.1183197498321533,-1.2190977334976196,-0.30377060174942017,-1.9905849695205688,-0.8657143115997314
1.1183197498321533,-1.2190977334976196,-0.30377060174942017,-1.9905849695205688,-0.8657143115997314,0.4910961985588074
-1.2190977334976196,-0.30377060174942017,-1.9905849695205688,-0.8657143115997314,0.4910961985588074,1.1238837242126465
-0.30377060174942017,-1.9905849695205688,-0.8657143115997314,0.4910961985588074,1.1238837242126465,-1.2251629829406738
-1.9905849695205688,-0.8657143115997314,0.4910961985588074,1.1238837242126465,-1.2251629829406738,-0.3052743077278137
-0.8657143115997314,0.4910961985588074,1.1238837242126465,-1.2251629829406738,-0.3052743077278137,-1.9926632642745972
0.4910961985588074,1.1238837242126465,-1.2251629829406738,-0.3052743077278137,-1.9926632642745972,-0.8700000047683716
1.1238837242126465,-1.2251629829406738,-0.3052743077278137,-1.9926632642745972,-0.8700000047683716,0.4935271739959717
-1.2251629829406738,-0.3052743077278137,-1.9926632642745972,-0.8700000047683716,0.4935271739959717,1.1294478178024292
-0.3052743077278137,-1.9926632642745972,-0.8700000047683716,0.4935271739959717,1.1294478178024292,-1.2312281131744385
-1.9926632642745972,-0.8700000047683716,0.4935271739959717,1.1294478178024292,-1.2312281131744385,-0.3067780137062073
-0.8700000047683716,0.4935271739959717,1.1294478178024292,-1.2312281131744385,-0.3067780137062073,-1.994741439819336
0.4935271739959717,1.1294478178024292,-1.2312281131744385,-0.3067780137062073,-1.994741439819336,-0.8742857575416565
1.1294478178024292,-1.2312281131744385,-0.3067780137062073,-1.994741439819336,-0.8742857575416565,0.495958149433136
-1.2312281131744385,-0.3067780137062073,-1.994741439819336,-0.8742857575416565,0.495958149433136,1.135011911392212
-0.3067780137062073,-1.994741439819336,-0.8742857575416565,0.495958149433136,1.135011911392212,-1.2372932434082031
-1.994741439819336,-0.8742857575416565,0.495958149433136,1.135011911392212,-1.2372932434082031,-0.30828168988227844
-0.8742857575416565,0.495958149433136,1.135011911392212,-1.2372932434082031,-0.30828168988227844,-1.9968197345733643
0.495958149433136,1.135011911392212,-1.2372932434082031,-0.30828168988227844,-1.9968197345733643,-0.8785714507102966
1.135011911392212,-1.2372932434082031,-0.30828168988227844,-1.9968197345733643,-0.8785714507102966,0.4983891546726227
-1.2372932434082031,-0.30828168988227844,-1.9968197345733643,-0.8785714507102966,0.4983891546726227,1.140575885772705
-0.30828168988227844,-1.9968197345733643,-0.8785714507102966,0.4983891546726227,1.140575885772705,-1.2433584928512573
-1.9968197345733643,-0.8785714507102966,0.4983891546726227,1.140575885772705,-1.2433584928512573,-0.309785395860672
-0.8785714507102966,0.4983891546726227,1.140575885772705,-1.2433584928512573,-0.309785395860672,-1.9988980293273926
0.4983891546726227,1.140575885772705,-1.2433584928512573,-0.309785395860672,-1.9988980293273926,-0.8828571438789368
1.140575885772705,-1.2433584928512573,-0.309785395860672,-1.9988980293273926,-0.8828571438789368,0.5008201003074646
-1.2433584928512573,-0.309785395860672,-1.9988980293273926,-0.8828571438789368,0.5008201003074646,1.1461399793624878
-0.309785395860672,-1.9988980293273926,-0.8828571438789368,0.5008201003074646,1.1461399793624878,-1.249423623085022
-1.9988980293273926,-0.8828571438789368,0.5008201003074646,1.1461399793624878,-1.249423623085022,-0.31128910183906555
-0.8828571438789368,0.5008201003074646,1.1461399793624878,-1.249423623085022,-0.31128910183906555,-2.000976324081421
0.5008201003074646,1.1461399793624878,-1.249423623085022,-0.31128910183906555,-2.000976324081421,-0.8871428966522217
1.1461399793624878,-1.249423623085022,-0.31128910183906555,-2.000976324081421,-0.8871428966522217,0.5032511353492737
-1.249423623085022,-0.31128910183906555,-2.000976324081421,-0.8871428966522217,0.5032511353492737,1.151703953742981
-0.31128910183906555,-2.000976324081421,-0.8871428966522217,0.5032511353492737,1.151703953742981,-1.2554887533187866
-2.000976324081421,-0.8871428966522217,0.5032511353492737,1.151703953742981,-1.2554887533187866,-0.3127928078174591
-0.8871428966522217,0.5032511353492737,1.151703953742981,-1.2554887533187866,-0.3127928078174591,-2.00305438041687
0.5032511353492737,1.151703953742981,-1.2554887533187866,-0.3127928078174591,-2.00305438041687,-0.8914285898208618
1.151703953742981,-1.2554887533187866,-0.3127928078174591,-2.00305438041687,-0.8914285898208618,0.505682110786438
-1.2554887533187866,-0.3127928078174591,-2.00305438041687,-0.8914285898208618,0.505682110786438,1.1572680473327637
-0.3127928078174591,-2.00305438041687,-0.8914285898208618,0.505682110786438,1.1572680473327637,-1.2615538835525513
-2.00305438041687,-0.8914285898208618,0.505682110786438,1.1572680473327637,-1.2615538835525513,-0.31429651379585266
-0.8914285898208618,0.505682110786438,1.1572680473327637,-1.2615538835525513,-0.31429651379585266,-2.0051326751708984
0.505682110786438,1.1572680473327637,-1.2615538835525513,-0.31429651379585266,-2.0051326751708984,-0.895714282989502
1.1572680473327637,-1.2615538835525513,-0.31429651379585266,-2.0051326751708984,-0.895714282989502,0.5081130862236023
-1.2615538835525513,-0.31429651379585266,-2.0051326751708984,-0.895714282989502,0.5081130862236023,1.1628320217132568
-0.31429651379585266,-2.0051326751708984,-0.895714282989502,0.5081130862236023,1.1628320217132568,-1.2676191329956055
-2.0051326751708984,-0.895714282989502,0.5081130862236023,1.1628320217132568,-1.2676191329956055,-0.3158002197742462
-0.895714282989502,0.5081130862236023,1.1628320217132568,-1.2676191329956055,-0.3158002197742462,-2.0072109699249268
0.5081130862236023,1.1628320217132568,-1.2676191329956055,-0.3158002197742462,-2.0072109699249268,-0.9000000357627869
1.1628320217132568,-1.2676191329956055,-0.3158002197742462,-2.0072109699249268,-0.9000000357627869,0.5105440616607666
-1.2676191329956055,-0.3158002197742462,-2.0072109699249268,-0.9000000357627869,0.5105440616607666,1.1683961153030396
-0.3158002197742462,-2.0072109699249268,-0.9000000357627869,0.5105440616607666,1.1683961153030396,-1.2736842632293701
-2.0072109699249268,-0.9000000357627869,0.5105440616607666,1.1683961153030396,-1.2736842632293701,-0.31730392575263977
-0.9000000357627869,0.5105440616607666,1.1683961153030396,-1.2736842632293701,-0.31730392575263977,-2.009289264678955
0.5105440616607666,1.1683961153030396,-1.2736842632293701,-0.31730392575263977,-2.009289264678955,-0.904285728931427
1.1683961153030396,-1.2736842632293701,-0.31730392575263977,-2.009289264678955,-0.904285728931427,0.5129750370979309
-1.2736842632293701,-0.31730392575263977,-2.009289264678955,-0.904285728931427,0.5129750370979309,1.1739602088928223
-0.31730392575263977,-2.009289264678955,-0.904285728931427,0.5129750370979309,1.1739602088928223,-1.2797493934631348
-2.009289264678955,-0.904285728931427,0.5129750370979309,1.1739602088928223,-1.2797493934631348,-0.3188076317310333
-0.904285728931427,0.5129750370979309,1.1739602088928223,-1.2797493934631348,-0.3188076317310333,-2.0113675594329834
0.5129750370979309,1.1739602088928223,-1.2797493934631348,-0.3188076317310333,-2.0113675594329834,-0.9085714221000671
1.1739602088928223,-1.2797493934631348,-0.3188076317310333,-2.0113675594329834,-0.9085714221000671,0.5154060125350952
-1.2797493934631348,-0.3188076317310333,-2.0113675594329834,-0.9085714221000671,0.5154060125350952,1.1795241832733154
-0.3188076317310333,-2.0113675594329834,-0.9085714221000671,0.5154060125350952,1.1795241832733154,-1.2858145236968994
-2.0113675594329834,-0.9085714221000671,0.5154060125350952,1.1795241832733154,-1.2858145236968994,-0.3203113377094269
-0.9085714221000671,0.5154060125350952,1.1795241832733154,-1.2858145236968994,-0.3203113377094269,-2.0134456157684326
0.5154060125350952,1.1795241832733154,-1.2858145236968994,-0.3203113377094269,-2.0134456157684326,-0.912857174873352
1.1795241832733154,-1.2858145236968994,-0.3203113377094269,-2.0134456157684326,-0.912857174873352,0.5178369879722595
-1.2858145236968994,-0.3203113377094269,-2.0134456157684326,-0.912857174873352,0.5178369879722595,1.1850882768630981
-0.3203113377094269,-2.0134456157684326,-0.912857174873352,0.5178369879722595,1.1850882768630981,-1.2918797731399536
-2.0134456157684326,-0.912857174873352,0.5178369879722595,1.1850882768630981,-1.2918797731399536,-0.32181501388549805
-0.912857174873352,0.5178369879722595,1.1850882768630981,-1.2918797731399536,-0.32181501388549805,-2.015523910522461
0.5178369879722595,1.1850882768630981,-1.2918797731399536,-0.32181501388549805,-2.015523910522461,-0.9171428680419922
1.1850882768630981,-1.2918797731399536,-0.32181501388549805,-2.015523910522461,-0.9171428680419922,0.5202680230140686
-1.2918797731399536,-0.32181501388549805,-2.015523910522461,-0.9171428680419922,0.5202680230140686,1.1906522512435913
-0.32181501388549805,-2.015523910522461,-0.9171428680419922,0.5202680230140686,1.1906522512435913,-1.2979449033737183
-2.015523910522461,-0.9171428680419922,0.5202680230140686,1.1906522512435913,-1.2979449033737183,-0.3233187198638916
-0.9171428680419922,0.5202680230140686,1.1906522512435913,-1.2979449033737183,-0.3233187198638916,-2.0176022052764893
0.5202680230140686,1.1906522512435913,-1.2979449033737183,-0.3233187198638916,-2.0176022052764893,-0.9214286208152771
1.1906522512435913,-1.2979449033737183,-0.3233187198638916,-2.0176022052764893,-0.9214286208152771,0.5226989984512329
-1.2979449033737183,-0.3233187198638916,-2.0176022052764893,-0.9214286208152771,0.5226989984512329,1.196216344833374
-0.3233187198638916,-2.0176022052764893,-0.9214286208152771,0.5226989984512329,1.196216344833374,-1.304010033607483
-2.0176022052764893,-0.9214286208152771,0.5226989984512329,1.196216344833374,-1.304010033607483,-0.32482242584228516
-0.9214286208152771,0.5226989984512329,1.196216344833374,-1.304010033607483,-0.32482242584228516,-2.0196805000305176
0.5226989984512329,1.196216344833374,-1.304010033607483,-0.32482242584228516,-2.0196805000305176,-0.9257143139839172
1.196216344833374,-1.304010033607483,-0.32482242584228516,-2.0196805000305176,-0.9257143139839172,0.5251299738883972
-1.304010033607483,-0.32482242584228516,-2.0196805000305176,-0.9257143139839172,0.5251299738883972,1.2017803192138672
-0.32482242584228516,-2.0196805000305176,-0.9257143139839172,0.5251299738883972,1.2017803192138672,-1.310075283050537
-2.0196805000305176,-0.9257143139839172,0.5251299738883972,1.2017803192138672,-1.310075283050537,-0.3263261318206787
-0.9257143139839172,0.5251299738883972,1.2017803192138672,-1.310075283050537,-0.3263261318206787,-2.021758794784546
0.5251299738883972,1.2017803192138672,-1.310075283050537,-0.3263261318206787,-2.021758794784546,-0.9300000071525574
1.2017803192138672,-1.310075283050537,-0.3263261318206787,-2.021758794784546,-0.9300000071525574,0.5275609493255615
-1.310075283050537,-0.3263261318206787,-2.021758794784546,-0.9300000071525574,0.5275609493255615,1.20734441280365
-0.3263261318206787,-2.021758794784546,-0.9300000071525574,0.5275609493255615,1.20734441280365,-1.3161404132843018
-2.021758794784546,-0.9300000071525574,0.5275609493255615,1.20734441280365,-1.3161404132843018,-0.32782983779907227
-0.9300000071525574,0.5275609493255615,1.20734441280365,-1.3161404132843018,-0.32782983779907227,-2.023836851119995
0.5275609493255615,1.20734441280365,-1.3161404132843018,-0.32782983779907227,-2.023836851119995,-0.9342857599258423
1.20734441280365,-1.3161404132843018,-0.32782983779907227,-2.023836851119995,-0.9342857599258423,0.5299919247627258
-1.3161404132843018,-0.32782983779907227,-2.023836851119995,-0.9342857599258423,0.5299919247627258,1.212908387184143
-0.32782983779907227,-2.023836851119995,-0.9342857599258423,0.5299919247627258,1.212908387184143,-1.3222055435180664
-2.023836851119995,-0.9342857599258423,0.5299919247627258,1.212908387184143,-1.3222055435180664,-0.3293335437774658
-0.9342857599258423,0.5299919247627258,1.212908387184143,-1.3222055435180664,-0.3293335437774658,-2.0259151458740234
0.5299919247627258,1.212908387184143,-1.3222055435180664,-0.3293335437774658,-2.0259151458740234,-0.9385714530944824
1.212908387184143,-1.3222055435180664,-0.3293335437774658,-2.0259151458740234,-0.9385714530944824,0.5324229001998901
-1.3222055435180664,-0.3293335437774658,-2.0259151458740234,-0.9385714530944824,0.5324229001998901,1.2184724807739258
-0.3293335437774658,-2.0259151458740234,-0.9385714530944824,0.5324229001998901,1.2184724807739258,-1.328270673751831
-2.0259151458740234,-0.9385714530944824,0.5324229001998901,1.2184724807739258,-1.328270673751831,-0.3308372497558594
-0.9385714530944824,0.5324229001998901,1.2184724807739258,-1.328270673751831,-0.3308372497558594,-2.0279934406280518
0.5324229001998901,1.2184724807739258,-1.328270673751831,-0.3308372497558594,-2.0279934406280518,-0.9428571462631226
1.2184724807739258,-1.328270673751831,-0.3308372497558594,-2.0279934406280518,-0.9428571462631226,0.5348538756370544
-1.328270673751831,-0.3308372497558594,-2.0279934406280518,-0.9428571462631226,0.5348538756370544,1.2240365743637085
-0.3308372497558594,-2.0279934406280518,-0.9428571462631226,0.5348538756370544,1.2240365743637085,-1.3343359231948853
-2.0279934406280518,-0.9428571462631226,0.5348538756370544,1.2240365743637085,-1.3343359231948853,-0.33234095573425293
-0.9428571462631226,0.5348538756370544,1.2240365743637085,-1.3343359231948853,-0.33234095573425293,-2.03007173538208
0.5348538756370544,1.2240365743637085,-1.3343359231948853,-0.33234095573425293,-2.03007173538208,-0.9471428990364075
1.2240365743637085,-1.3343359231948853,-0.33234095573425293,-2.03007173538208,-0.9471428990364075,0.5372849106788635
-1.3343359231948853,-0.33234095573425293,-2.03007173538208,-0.9471428990364075,0.5372849106788635,1.2296005487442017
-0.33234095573425293,-2.03007173538208,-0.9471428990364075,0.5372849106788635,1.2296005487442017,-1.34040105342865
-2.03007173538208,-0.9471428990364075,0.5372849106788635,1.2296005487442017,-1.34040105342865,-0.3338446617126465
-0.9471428990364075,0.5372849106788635,1.2296005487442017,-1.34040105342865,-0.3338446617126465,-2.0321500301361084
0.5372849106788635,1.2296005487442017,-1.34040105342865,-0.3338446617126465,-2.0321500301361084,-0.9514285922050476
1.2296005487442017,-1.34040105342865,-0.3338446617126465,-2.0321500301361084,-0.9514285922050476,0.5397158861160278
-1.34040105342865,-0.3338446617126465,-2.0321500301361084,-0.9514285922050476,0.5397158861160278,1.2351646423339844
-0.3338446617126465,-2.0321500301361084,-0.9514285922050476,0.5397158861160278,1.2351646423339844,-1.3464661836624146
-2.0321500301361084,-0.9514285922050476,0.5397158861160278,1.2351646423339844,-1.3464661836624146,-0.33534833788871765
-0.9514285922050476,0.5397158861160278,1.2351646423339844,-1.3464661836624146,-0.33534833788871765,-2.0342283248901367
0.5397158861160278,1.2351646423339844,-1.3464661836624146,-0.33534833788871765,-2.0342283248901367,-0.9557142853736877
1.2351646423339844,-1.3464661836624146,-0.33534833788871765,-2.0342283248901367,-0.9557142853736877,0.5421468615531921
-1.3464661836624146,-0.33534833788871765,-2.0342283248901367,-0.9557142853736877,0.5421468615531921,1.2407286167144775
-0.33534833788871765,-2.0342283248901367,-0.9557142853736877,0.5421468615531921,1.2407286167144775,-1.3525313138961792
-2.0342283248901367,-0.9557142853736877,0.5421468615531921,1.2407286167144775,-1.3525313138961792,-0.3368520438671112
-0.9557142853736877,0.5421468615531921,1.2407286167144775,-1.3525313138961792,-0.3368520438671112,-2.036306381225586
0.5421468615531921,1.2407286167144775,-1.3525313138961792,-0.3368520438671112,-2.036306381225586,-0.9600000381469727
1.2407286167144775,-1.3525313138961792,-0.3368520438671112,-2.036306381225586,-0.9600000381469727,0.5445778369903564
-1.3525313138961792,-0.3368520438671112,-2.036306381225586,-0.9600000381469727,0.5445778369903564,1.2462927103042603
-0.3368520438671112,-2.036306381225586,-0.9600000381469727,0.5445778369903564,1.2462927103042603,-1.3585965633392334
-2.036306381225586,-0.9600000381469727,0.5445778369903564,1.2462927103042603,-1.3585965633392334,-0.33835574984550476
-0.9600000381469727,0.5445778369903564,1.2462927103042603,-1.3585965633392334,-0.33835574984550476,-2.0383846759796143
0.5445778369903564,1.2462927103042603,-1.3585965633392334,-0.33835574984550476,-2.0383846759796143,-0.9642857313156128
1.2462927103042603,-1.3585965633392334,-0.33835574984550476,-2.0383846759796143,-0.9642857313156128,0.5470088124275208
-1.3585965633392334,-0.33835574984550476,-2.0383846759796143,-0.9642857313156128,0.5470088124275208,1.2518566846847534
-0.33835574984550476,-2.0383846759796143,-0.9642857313156128,0.5470088124275208,1.2518566846847534,-1.364661693572998
-2.0383846759796143,-0.9642857313156128,0.5470088124275208,1.2518566846847534,-1.364661693572998,-0.3398594558238983
-0.9642857313156128,0.5470088124275208,1.2518566846847534,-1.364661693572998,-0.3398594558238983,-2.0404629707336426
0.5470088124275208,1.2518566846847534,-1.364661693572998,-0.3398594558238983,-2.0404629707336426,-0.9685714244842529
1.2518566846847534,-1.364661693572998,-0.3398594558238983,-2.0404629707336426,-0.9685714244842529,0.5494397878646851
-1.364661693572998,-0.3398594558238983,-2.0404629707336426,-0.9685714244842529,0.5494397878646851,1.2574207782745361
-0.3398594558238983,-2.0404629707336426,-0.9685714244842529,0.5494397878646851,1.2574207782745361,-1.3707268238067627
-2.0404629707336426,-0.9685714244842529,0.5494397878646851,1.2574207782745361,-1.3707268238067627,-0.34136316180229187
-0.9685714244842529,0.5494397878646851,1.2574207782745361,-1.3707268238067627,-0.34136316180229187,-2.042541265487671
0.5494397878646851,1.2574207782745361,-1.3707268238067627,-0.34136316180229187,-2.042541265487671,-0.9728571772575378
1.2574207782745361,-1.3707268238067627,-0.34136316180229187,-2.042541265487671,-0.9728571772575378,0.5518707633018494
-1.3707268238067627,-0.34136316180229187,-2.042541265487671,-0.9728571772575378,0.5518707633018494,1.2629848718643188
-0.34136316180229187,-2.042541265487671,-0.9728571772575378,0.5518707633018494,1.2629848718643188,-1.376792073249817
-2.042541265487671,-0.9728571772575378,0.5518707633018494,1.2629848718643188,-1.376792073249817,-0.3428668677806854
-0.9728571772575378,0.5518707633018494,1.2629848718643188,-1.376792073249817,-0.3428668677806854,-2.044619560241699
0.5518707633018494,1.2629848718643188,-1.376792073249817,-0.3428668677806854,-2.044619560241699,-0.977142870426178
1.2629848718643188,-1.376792073249817,-0.3428668677806854,-2.044619560241699,-0.977142870426178,0.5543017983436584
-1.376792073249817,-0.3428668677806854,-2.044619560241699,-0.977142870426178,0.5543017983436584,1.268548846244812
-0.3428668677806854,-2.044619560241699,-0.977142870426178,0.5543017983436584,1.268548846244812,-1.3828572034835815
-2.044619560241699,-0.977142870426178,0.5543017983436584,1.268548846244812,-1.3828572034835815,-0.344370573759079
-0.977142870426178,0.5543017983436584,1.268548846244812,-1.3828572034835815,-0.344370573759079,-2.0466976165771484
0.5543017983436584,1.268548846244812,-1.3828572034835815,-0.344370573759079,-2.0466976165771484,-0.9814285635948181
1.268548846244812,-1.3828572034835815,-0.344370573759079,-2.0466976165771484,-0.9814285635948181,0.5567327737808228
-1.3828572034835815,-0.344370573759079,-2.0466976165771484,-0.9814285635948181,0.5567327737808228,1.2741129398345947
-0.344370573759079,-2.0466976165771484,-0.9814285635948181,0.5567327737808228,1.2741129398345947,-1.3889223337173462
-2.0466976165771484,-0.9814285635948181,0.5567327737808228,1.2741129398345947,-1.3889223337173462,-0.34587427973747253
-0.9814285635948181,0.5567327737808228,1.2741129398345947,-1.3889223337173462,-0.34587427973747253,-2.0487759113311768
0.5567327737808228,1.2741129398345947,-1.3889223337173462,-0.34587427973747253,-2.0487759113311768,-0.985714316368103
1.2741129398345947,-1.3889223337173462,-0.34587427973747253,-2.0487759113311768,-0.985714316368103,0.5591637492179871
-1.3889223337173462,-0.34587427973747253,-2.0487759113311768,-0.985714316368103,0.5591637492179871,1.279676914215088
-0.34587427973747253,-2.0487759113311768,-0.985714316368103,0.5591637492179871,1.279676914215088,-1.3949874639511108
-2.0487759113311768,-0.985714316368103,0.5591637492179871,1.279676914215088,-1.3949874639511108,-0.3473779857158661
-0.985714316368103,0.5591637492179871,1.279676914215088,-1.3949874639511108,-0.3473779857158661,-2.050854206085205
0.5591637492179871,1.279676914215088,-1.3949874639511108,-0.3473779857158661,-2.050854206085205,-0.9900000095367432
1.279676914215088,-1.3949874639511108,-0.3473779857158661,-2.050854206085205,-0.9900000095367432,0.5615947246551514
-1.3949874639511108,-0.3473779857158661,-2.050854206085205,-0.9900000095367432,0.5615947246551514,1.2852410078048706
-0.3473779857158661,-2.050854206085205,-0.9900000095367432,0.5615947246551514,1.2852410078048706,-1.401052713394165
-2.050854206085205,-0.9900000095367432,0.5615947246551514,1.2852410078048706,-1.401052713394165,-0.34888166189193726
-0.9900000095367432,0.5615947246551514,1.2852410078048706,-1.401052713394165,-0.34888166189193726,-2.0529325008392334
0.5615947246551514,1.2852410078048706,-1.401052713394165,-0.34888166189193726,-2.0529325008392334,-0.9942857623100281
1.2852410078048706,-1.401052713394165,-0.34888166189193726,-2.0529325008392334,-0.9942857623100281,0.5640257000923157
-1.401052713394165,-0.34888166189193726,-2.0529325008392334,-0.9942857623100281,0.5640257000923157,1.2908049821853638
-0.34888166189193726,-2.0529325008392334,-0.9942857623100281,0.5640257000923157,1.2908049821853638,-1.4071178436279297
-2.0529325008392334,-0.9942857623100281,0.5640257000923157,1.2908049821853638,-1.4071178436279297,-0.3503853678703308
-0.9942857623100281,0.5640257000923157,1.2908049821853638,-1.4071178436279297,-0.3503853678703308,-2.0550107955932617
0.5640257000923157,1.2908049821853638,-1.4071178436279297,-0.3503853678703308,-2.0550107955932617,-0.9985714554786682
1.2908049821853638,-1.4071178436279297,-0.3503853678703308,-2.0550107955932617,-0.9985714554786682,0.56645667552948
-1.4071178436279297,-0.3503853678703308,-2.0550107955932617,-0.9985714554786682,0.56645667552948,1.2963690757751465
-0.3503853678703308,-2.0550107955932617,-0.9985714554786682,0.56645667552948,1.2963690757751465,-1.4131829738616943
-2.0550107955932617,-0.9985714554786682,0.56645667552948,1.2963690757751465,-1.4131829738616943,-0.35188907384872437
-0.9985714554786682,0.56645667552948,1.2963690757751465,-1.4131829738616943,-0.35188907384872437,-2.057088851928711
0.56645667552948,1.2963690757751465,-1.4131829738616943,-0.35188907384872437,-2.057088851928711,-1.0028572082519531
1.2963690757751465,-1.4131829738616943,-0.35188907384872437,-2.057088851928711,-1.0028572082519531,0.5688876509666443
